url,filename,site,external_domain,file_size_bytes,file_size_human,status,crawled_at,published_date,doc_title,author,subject,keywords,description,accessible,totally_inaccessible,broken,tagged,empty_text,protected,title,language,bookmarks,tagged_content,forms,tagged_form_fields,tagged_annotations,figures_alt_text,headings,lists,tables,exempt,pages,words,images,errors
https://www.hud.gov/sites/dfiles/OCHCO/documents/19-19hsgml.pdf,19-19hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.337949+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/19-20hsgml.pdf,19-20hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.338543+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-04hsgml.pdf,20-04hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.339257+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-05hsgml.pdf,20-05hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.340030+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-06hsngml.pdf,20-06hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.340896+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-07hsngml.pdf,20-07hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.341613+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-08hsngml.pdf,20-08hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.342321+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-21hsgml.pdf,20-21hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.343191+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/20-22hsgml.pdf,20-22hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.344197+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c1oigh.pdf,20003c1oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.344819+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c2oigh.pdf,20003c2oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.345426+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c3oigh.pdf,20003c3oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.346060+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c4oigh.pdf,20003c4oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.346719+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c5oigh.pdf,20003c5oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.347355+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003c6oigh.pdf,20003c6oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.347978+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003tocoigh.pdf,20003tocoigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.348581+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20003trnoigh.pdf,20003trnoigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.349181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004appoigh.pdf,20004appoigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.350099+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c01oigh.pdf,20004c01oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.350794+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c02oigh.pdf,20004c02oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.351692+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c03oigh.pdf,20004c03oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.352650+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c04oigh.pdf,20004c04oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.353479+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c05oigh.pdf,20004c05oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.354190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c06oigh.pdf,20004c06oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.355155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004c07oigh.pdf,20004c07oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.356462+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004oigh.pdf,20004oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.359638+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc01oigh.pdf,20004trnc01oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.360299+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc02oigh.pdf,20004trnc02oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.360948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc03oigh.pdf,20004trnc03oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.361693+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc04oigh.pdf,20004trnc04oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.362320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc05oigh.pdf,20004trnc05oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.363094+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc06oigh.pdf,20004trnc06oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.363734+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/20004trnc07oigh.pdf,20004trnc07oigh.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.364820+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/2017-03certifying_officers.pdf,2017-03certifying_officers.pdf,hud.gov,,191146,186.7 KB,pending,2026-03-12T16:57:39.365706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/documents/2017new184los.pdf,2017new184los.pdf,hud.gov,,58085,56.7 KB,pending,2026-03-12T16:57:39.366385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2018-06hsgl.pdf,2018-06hsgl.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.367184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-12hsngml.pdf,2020-12hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.367925+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-13hsngml.pdf,2020-13hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.368715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-14hsngml.pdf,2020-14hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.369436+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-16exhsgml.pdf,2020-16exhsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.370213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-16hsngml.pdf,2020-16hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.371056+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-18hsngml.pdf,2020-18hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.371982+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-19hsngml.pdf,2020-19hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.372701+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-20hsngml.pdf,2020-20hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.373421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-23hsgml.pdf,2020-23hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.374230+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-24exhsnml.pdf,2020-24exhsnml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.375021+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-24hsgml.pdf,2020-24hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.375787+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-26hsgml.pdf,2020-26hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.376563+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-27hsgml.pdf,2020-27hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.377294+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-28hsgml.pdf,2020-28hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.378012+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-29hsgml.pdf,2020-29hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.378795+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-2hsgml.pdf,2020-2hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.379547+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-30hsgml.pdf,2020-30hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.380425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-31hsgml.pdf,2020-31hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.381171+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-31hsgmlatch.pdf,2020-31hsgmlatch.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.382355+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-32hsgml.pdf,2020-32hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.383146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-34hsgml.pdf,2020-34hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.383955+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-35hsgml.pdf,2020-35hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.384581+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-36hsgml.pdf,2020-36hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.385229+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-37hsgml.pdf,2020-37hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.386041+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-38hsgml.pdf,2020-38hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.386966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-41hsgml.pdf,2020-41hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.387771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-42hsgml.pdf,2020-42hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.388538+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-43hsgml.pdf,2020-43hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.389181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-44hsgml.pdf,2020-44hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.389810+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-45hsgml.pdf,2020-45hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.390448+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-46hsgml.pdf,2020-46hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.391086+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-47hsgml.pdf,2020-47hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.391710+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-48hsgml.pdf,2020-48hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.392523+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2020-49hsgml.pdf,2020-49hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.393408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-02hsgml.pdf,2021-02hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.394265+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-03hsgml.pdf,2021-03hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.395047+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-04hsgml.pdf,2021-04hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.395804+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-05hsgml.pdf,2021-05hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.396889+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-06hsgml.pdf,2021-06hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.397660+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-07hsgml.pdf,2021-07hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.398438+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-08hsgml.pdf,2021-08hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.399298+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-09hsgml.pdf,2021-09hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.400102+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-11hsgml.pdf,2021-11hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.400951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-12hsgml.pdf,2021-12hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.401820+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-13hsgml.pdf,2021-13hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.402661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-14hsgml.pdf,2021-14hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.403352+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-15hsgml.pdf,2021-15hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.404312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-16hsgml.pdf,2021-16hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.405105+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-17hsgml.pdf,2021-17hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.405943+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-18hsgml.pdf,2021-18hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.407037+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-19hsgml.pdf,2021-19hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.407808+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-21hsngml.pdf,2021-21hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.408694+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-23hsngml.pdf,2021-23hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.409598+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-24hsngml.pdf,2021-24hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.410314+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-27hsgml.pdf,2021-27hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.411183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-28mlhsg.pdf,2021-28mlhsg.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.411843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-29mlhsg.pdf,2021-29mlhsg.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.412498+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-30mlhsg.pdf,2021-30mlhsg.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.413207+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2021-31hsgml.pdf,2021-31hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.414075+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-01hsgml.pdf,2022-01hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.414980+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-02hsgml.pdf,2022-02hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.415784+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-04hsgml.pdf,2022-04hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.416608+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-06hsgml.pdf,2022-06hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.417428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-07hsgml.pdf,2022-07hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.418341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-08hsgml.pdf,2022-08hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.419214+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-09hsgml.pdf,2022-09hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.420252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-11hsgml.pdf,2022-11hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.421088+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-14hsngml.pdf,2022-14hsngml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.421940+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-15hsgml.pdf,2022-15hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.422982+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-17hgnml.pdf,2022-17hgnml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.423798+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-18hsgml.pdf,2022-18hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.424833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-19hsgml.pdf,2022-19hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.425731+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-20hsgml.pdf,2022-20hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.426622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-21hsgml.pdf,2022-21hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.427410+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-22hsgml.pdf,2022-22hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.428290+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2022-23hsgml.pdf,2022-23hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.429117+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/2022_184A_Loan_Limits.pdf,2022_184A_Loan_Limits.pdf,hud.gov,,70522,68.9 KB,pending,2026-03-12T16:57:39.429807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/PIH/documents/2022_184_Loan_Limits.pdf,2022_184_Loan_Limits.pdf,hud.gov,,1024182,1000.2 KB,pending,2026-03-12T16:57:39.432020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-01hsgml.pdf,2023-01hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.432816+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-03hsgml.pdf,2023-03hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.433855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-04hsgml.pdf,2023-04hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.434917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-05hsgml.pdf,2023-05hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.435829+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-06hsgml.pdf,2023-06hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.436742+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-08hsgml.pdf,2023-08hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.437603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-09hsgml.pdf,2023-09hsgml.pdf,hud.gov,,261293,255.2 KB,pending,2026-03-12T16:57:39.438606+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-11hsgml.pdf,2023-11hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.439555+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/OCHCO/documents/2023-13hsgml.pdf,2023-13hsgml.pdf,hud.gov,,,—,pending,2026-03-12T16:57:39.440322+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
